# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2065-05-31,1.572130912331801,2.109790465514926,1.9766866789564852,3.2516441014206605,2.1739696931100365,1.5901883523507834,2.3700314602247277,2.984578889430705,3.006110489405189,4.078713852369608,3.6056949548193775,1.9361748213555954,2.734577258233387,2.7117263346834637,2.89781140381312,2.2377045753053233,2.7604675261138762,3.9298694429232377,2.677042583035808,2.035419608553612,,3.322598219818186,2.9796488378123756,3.4535077614780016,1.750906491294592,1.6685256250555893,,3.4100845391046475,2.2982600753547495,3.2641087884350797,2.981130468431631,2.3127794425877215,2.309910283208726,2.5982099206383222,1.9981686232800069,2.5387122333497514,2.1295001522324535,3.5726720750226684
2065-06-30,1.7296818883743241,1.989076485749202,1.9696325760183757,3.083396481538538,2.5508103254224723,1.3695446451022038,2.292697080838372,2.7047474637869993,2.6352296064751513,4.2937880321270665,3.7729904080808083,2.0289930330156447,2.877400744500696,3.396766392152333,2.9236829511984785,2.3531432798846432,3.1632706242435797,3.4190385020583376,3.061799075162166,2.0651423404033116,,3.0658619877579922,2.76352486587311,3.2613113276694303,1.9026218210034083,1.9577585870330474,,3.2477822384966673,2.71740868209271,3.0124078062764115,3.194263778943708,2.6215793785303934,2.4820591709195927,3.1535838209948697,1.932491895243317,2.6972760687084962,2.3823341609837745,3.390355962542324
2065-07-31,1.6722353090352828,1.75714955416572,1.712408454967978,3.0303015458458624,2.071624433437353,1.2987600882155148,2.4128678402371926,2.369304065124193,2.418249977096576,3.979987309498057,3.1780406778612753,2.167409285365945,2.5600288768898976,2.730830320952981,2.9732246248385485,2.032094583905174,2.744224934181304,3.3250669577737306,3.3076065209562278,1.7920312099788225,,3.094503902594158,2.848628064349888,3.0045674386498487,1.6595083106346897,1.755769670030139,,3.375566037615278,2.303123901475677,3.2150820393848014,2.784672369402067,2.1037001020628328,2.1559194431721176,2.662425750527762,1.749321684336787,2.492289211932078,2.872221960816768,3.418112640115733
2065-08-31,1.5091278834269322,1.5302110362381591,1.542101916125903,3.1952033835985576,2.0903392513934427,1.3422344281962997,2.222135891900623,2.4098883035902703,2.6836347040867103,4.661675348705413,3.6478206447634594,2.03811083187552,2.4442991757399883,3.1268544550542896,2.779247999443554,1.8111862792885682,2.3515856210930686,3.55466005520251,3.331114394765734,1.6355185890895443,,3.3369809800244497,3.001838273425627,3.44914266207042,1.45320324982105,1.5429643937387294,,3.5590722104490107,2.7490336598556757,3.2047244142124174,2.691001825050657,2.1655766030995927,2.0292771423477762,3.2073957250472453,1.4866697886449005,2.2052356237456197,2.4847594316011734,3.8292665598627975
2065-09-30,1.6765424086853296,2.101802033850542,1.8782195259275112,3.498902522258524,2.362216001623297,1.4757509936181883,2.248060949020986,3.251831592679084,3.2334656236385,4.162916309753319,4.312961882438539,2.108174268828239,2.3461574302337334,3.962344435300847,2.9121957640865097,2.353150107314619,3.1247050852526628,2.820436547837607,4.437894461755142,1.961555011202742,,3.6561732525901087,3.6197207750088114,3.8913808375583003,1.7843029062029558,1.8141500173590193,,3.9623729292557437,2.9787666888101465,3.583314788814433,2.545925697455769,2.470969940751544,2.2852782563552356,3.6259481900371333,1.9547763737982593,2.7050325980362655,2.260086210431935,3.3785866522408083
2065-10-31,1.3842829522999351,1.9910021532103719,1.6268402724167688,3.429840927565803,2.0889237179881404,1.478216962031652,1.8837998048631548,3.477400448869483,3.215731566543369,5.28053304939357,4.215216077802442,1.9553848150287778,2.0810748361698264,3.363708804130901,2.888182009557881,2.0849044455508294,2.7365114208735704,4.01380054837679,3.74401044918292,1.783341612861607,,4.094331156716485,3.159682822102348,4.0452082263598985,1.4016084128407313,1.3392561619030525,,4.013216830763442,2.6103261482061826,4.102826171084291,2.243631736292795,2.116396657019132,2.269158140031142,3.147428681073341,1.7221842652030201,2.653086529014547,2.144483386275194,3.8583738059640615
2065-11-30,1.8407293296765297,2.20423306578784,2.263814668399929,4.54268876543684,2.2279906967831553,1.6370423895807185,2.051899099547721,3.7333511202197096,3.6765961499942126,5.330146397993604,4.8773361654199885,1.8311766139530792,3.3625836548372114,3.6149910572950175,3.78124838536331,2.6591905794164377,3.149013599221626,4.0255730587834035,4.1310771112010505,2.363590736435843,,4.449828992371607,4.171343781807244,4.596525301957734,2.1797247253688927,1.6156244439898637,,4.875904842739734,2.561094276528998,4.325530324801765,3.3715334973436533,2.5062342655456273,2.681685739497019,3.1956762603013504,2.280042217643386,2.9985498638757115,1.5503054339195088,4.092295148163966
2065-12-31,2.141232088903623,2.442828575340531,2.4362771564842056,5.3262574664639875,2.699828398058173,1.8593014635535086,2.347130478665809,3.9895282953657123,4.257493202469069,4.171278221317001,3.7717179453048955,2.267580752756028,2.7300240689514226,2.9738886057669403,4.006405949819835,2.8239424119555587,3.37548440014965,4.298612577856578,3.8680981541936195,2.5503278414358297,,3.765527133725908,4.981782343420051,3.43722194757654,2.3842051035998906,1.8970324576310247,,5.291428193463468,2.257345000371646,4.028405998746167,2.800064498030528,2.791122261538608,2.7818687903122603,2.7916733671046607,2.2875017072293837,2.6474344676430057,2.0724734910389224,4.310282768687901
2066-01-31,1.6806646760230917,2.233151488237118,1.9899436760308744,3.71934729488657,2.487689922662808,1.2421713471399296,3.0607414838864915,3.451868200249312,3.690111414036697,5.9734516693489565,4.759758445808238,2.1095545398861137,2.1851239494447636,3.738192835257781,2.3572631314660746,2.2536417798614514,2.8920239863602073,4.488153758092436,4.133949554841706,1.819787668177535,,4.312490159577588,3.1085988637496733,4.534356631330574,1.9466339089247702,1.706407139252422,,4.691864851482083,3.1373401487917603,4.274834598573569,2.460452662171858,2.4493172873454307,2.581649575732224,3.736594730135358,1.7525982651008225,2.6055658372219055,2.035148150250801,4.830195894864363
2066-02-28,2.218992242213569,2.7488152198962474,2.4066783334945376,4.84806594155125,2.9875033002663707,2.1212858553882583,2.9059235512238755,4.20888205906101,4.171084719714266,4.536232759696845,4.26619307153881,2.665234782225812,3.543400372669775,3.27134873139267,4.212777035085921,2.906671417401602,3.553098291572087,4.71185170335321,4.459320195187146,2.7589295262082985,,4.250764560814356,4.684815771028478,4.0894837448000505,2.3338627117039654,2.091213851249518,,5.056156805614601,2.4546664612421916,4.244835401565512,3.531929375095774,3.0160273300239084,2.8722631956481828,3.21290787806522,2.4492953512244724,3.1112292573873104,2.4790117796543916,4.671516507805273
2066-03-31,1.8045867831088283,1.6643686348779514,1.9481534519841261,4.261932030781502,2.2815675364633354,1.387463990186562,2.416995035203331,2.782702999061836,3.1604457370216172,4.396819444554853,3.7577345271008444,2.000246562677968,3.076270601427122,2.8878553513977896,3.322876159584325,2.1622776885218142,2.637550999446992,4.085548789404568,4.234599852309545,1.9580223907068022,,3.4069174371355264,3.8597297666665598,3.5762197844277557,1.9049439169595932,1.7699621650954473,,4.307353791776721,2.35495106294181,3.0695732948796866,3.2965427174699564,2.378622154016644,2.42559407153263,2.8070292404083665,1.7595189813130836,2.3284474580821652,1.829931159266153,4.614217070563965
2066-04-30,1.7858385441972127,2.496744444498686,2.1663274765574694,4.155500744476802,2.6276731179411206,1.771322542555852,2.8348145098706454,3.481324523198461,3.404449757356387,4.330551841068109,4.226451277490944,2.176298626694835,2.6978004173108983,3.144432159318098,3.628545248576707,2.7029925675618163,3.374022711803336,4.035230104502129,3.8400475893797332,2.246189909678238,,3.640145717410515,4.030273458279082,3.8925108656861753,1.9298293992099669,1.798225136470684,,4.203986372515861,2.5919298051703326,3.742450468150943,2.625962816179089,2.655743035103109,2.5140972106501343,3.263237196895107,2.3969622753775974,3.159257336139328,2.4530544559385636,3.9933601517695076
2066-05-31,1.5968330174036767,2.006104299959817,1.891431329350379,3.4754140283304182,2.3698363570645307,1.4717889390350696,2.424995692364074,2.8523137766814877,2.961697238046479,3.95380355170597,3.5922010480007764,2.0888371999219015,2.7900798604449757,2.678516497154083,2.9004653592212817,2.1307125127448336,2.797930555285423,4.299540803377192,3.4802608666182424,1.9103543730746877,,3.1876181249122566,3.2988404778787976,3.221351464585062,1.8922199021999135,1.8527500528694416,,3.7894763447847626,2.4519774293439904,3.1409263699312175,3.100760453111133,2.4740388164876355,2.1962881355906205,2.7624710861531514,1.92541848896448,2.4811044639713584,2.4388211206022454,4.2803483514068805
2066-06-30,1.7913705767423216,2.0045743694379166,1.8981801839863184,4.603992579813334,2.121715831108561,1.6409644628902855,2.2908193164481694,3.0275111230456613,3.6591349968882834,5.198297175586211,3.8748422428905362,1.9943984897966014,2.672911688477745,3.0567053962073385,3.294604463867287,1.8723230331281207,2.4012518486049403,5.1124386754740865,3.9358407809076357,2.0986725601639553,,3.9423110264104597,3.978191950644421,3.829700263444427,1.986446731243714,1.9615247719228952,,4.890613365088628,2.737092417914368,3.853221210156595,3.4726773322198285,2.3310881405418558,2.203860650310352,3.107898504256738,1.6317718400869632,2.445324806403584,2.19235245402129,5.022499396226113
2066-07-31,1.7232713866504297,1.9418344479244156,1.848418992301702,3.5383464294677287,2.23007727318686,1.6214657085114035,2.270829183833366,2.7499447516687865,3.1233151962865455,4.062677799698291,2.8382535490389875,1.9401611081833712,2.5198887847300546,2.595155406221991,2.8783456897688184,1.9751465381586768,2.5519191250016733,3.758758863326855,3.7898414144289796,1.9827244681554692,,2.6499874700861774,3.162880035799923,2.60736752777297,1.6982774892919965,1.796043754813606,,3.9754717333260885,2.1245144700246312,3.30050229255946,3.103153931951872,2.361136188440535,2.346277857116139,2.546320672376746,1.5207160665724981,2.1913831297851916,2.70177330124928,3.856727242308009
2066-08-31,1.6037491245335729,1.8504215141029787,1.8018681544741788,3.2308296288255267,2.31794193553988,1.4061331310616598,2.2278414079251974,2.740498148916368,3.044365372367858,4.700526009358269,2.9979044906407366,2.233723489442264,2.4487567600285773,2.518972323607771,2.678798274226712,2.155935440496666,2.814273464802805,3.994130013366327,3.377438180156717,1.8701765864314353,,3.0506466337918456,3.1311652283159295,2.932301970518808,1.6414269530767454,1.6704874020322174,,3.790352790965984,2.158229201697772,3.303502739864439,2.7868193580724343,2.31777442597807,2.283547335548861,2.567409533683657,1.8182071677026714,2.495165932417578,2.5190626087092056,3.768430735892663
2066-09-30,1.530346109869838,1.830662785025338,1.7578657162148041,3.396156572435554,2.3354827748790963,1.4851980283680923,2.01529469881863,2.61289591491515,2.8926374613991213,4.1716350330460035,3.8420191462686875,1.9707679554239446,2.3919729026475047,3.5320598830575007,2.7536354685652156,1.9831112187735824,2.442266212746087,3.907441422710004,4.031764458895821,1.8638340384946195,,3.110674338611754,3.3707044216633846,3.3161634737989916,1.643736264700155,1.6384755903849273,,3.58932707304079,2.6603769820309253,3.1485464572409234,2.804219888202678,2.376259624501138,2.2500992532213533,3.126224853378949,1.7148207233529151,2.3612084332553134,2.168918859358929,4.05052213189626
2066-10-31,1.5609118741051342,2.4884334831430093,1.9985732464989896,4.4196305800439895,2.5758849520475,1.6191135980933113,2.6689298425661443,4.028815034674317,4.107383230727409,5.364185929902157,4.3485837085699375,2.0832560593391607,2.50345777391945,3.5502806276784034,3.2868970482599846,2.4255295100683383,3.394444645380935,3.7292124987600355,3.240658298780231,1.929511834617983,,3.8800883534425408,4.203488634528348,3.9243951510411526,1.7046742734948428,1.6601244764027978,,5.074183595997128,2.631349124131312,4.412422624493716,2.693824862005363,2.59765009337326,2.5788700049687003,3.3637058726922953,2.0911887662542643,3.0638534835690283,2.293921974506813,4.310426357785609
2066-11-30,1.3485233514808346,2.3000557484559807,1.9735005456106416,5.639368842295282,1.92766862852701,1.7734497442131911,2.272682211364635,3.970080354558522,4.635533430756374,6.258591434996278,4.788271099504244,1.573245766099059,2.4695648003125523,3.386724467280716,3.7159081863901156,2.5828014967110846,3.2686262085839575,5.300427967123479,4.242338292721144,1.8949227581483545,,4.571042704281999,5.019019028735737,4.584705763818767,1.5504143169338982,1.2921987323003585,,6.231955338071263,2.5138895354161805,4.84436226700409,2.5320354028655325,2.320196663476748,2.2910175823465906,3.4229762355264564,2.353761701045064,2.8525294238252727,1.735746713226346,5.597287973545368
2066-12-31,1.7590447290153362,2.33420937598617,2.581580660757835,6.326892111991746,2.3140112341300774,2.0317051685637892,2.059797758136289,4.397891144563138,5.211914458368695,6.583652862564742,5.368008611432263,1.6417460578525125,3.0085376118185403,3.2520511191425614,4.360494756537097,3.043885365034083,3.662057912767022,5.241349488271489,3.837396126907494,2.29898628909293,,5.270860735926217,5.872203284054156,5.29938997866077,2.211663488210679,1.5099494422397177,,6.64719711330123,2.3514490247324207,5.317444768292026,3.1414557853343807,2.668592558152136,2.5813534763910813,3.101934628957789,2.5959596094300874,3.0095660147492063,1.496041730665241,5.446473177950781
2067-01-31,1.7641414680699077,2.4577323681230387,2.2529044164775662,5.283937375189033,2.204430227933579,2.088065300055248,2.1686663093384735,3.915776158263418,4.376179161105054,6.1555536274978415,5.05422714095561,1.8703277501218465,3.0854941505492834,3.6250792099797744,4.23711710616288,2.9959477403969887,3.4632915251325675,5.771987253216613,4.482505509176587,2.4397787908280786,,4.478717916967866,4.957984942077466,4.724735374603247,2.030114428594576,1.616153722334378,,5.785921136956309,2.9880820692325063,4.185360034480641,2.6642984821797775,2.327287898520538,2.5465574673811155,3.578689133434188,2.6940388763172503,2.86179614498154,1.7336967200367241,5.99211982270941
2067-02-28,1.7692493142212893,1.8226787542849086,1.733143732589133,3.7586808844286916,2.264635812804703,1.3136223560333806,2.9166565442956687,3.0849199125569977,2.945484557251814,5.267671056226691,4.452768051577443,2.141858471862947,3.298009394109562,3.0045039518256904,3.1714481259452194,2.113587959932324,2.728752800242222,4.135582220150028,4.0840276175213885,1.9439021675071122,,4.703004394235704,2.9698969726219366,4.546381406195058,1.7888062765679604,1.6627042181811558,,4.05739748306437,2.6645371453912583,4.208954017947713,3.487794579525922,2.442006108102557,2.728355429854026,2.984476949095757,1.564983097141923,2.6719173331571957,1.9297462336040092,4.356725939022898
2067-03-31,1.8411377184212527,2.466152265676141,2.3092661598289244,4.201854236679192,2.714560216469552,1.5498313849862548,2.67838298053648,3.7391230041574413,4.025804166559027,6.183645761829669,4.40615250375963,2.1289461098578575,2.325780286614111,3.2280076889050213,2.728651116036422,2.642149344472252,3.336558275416921,4.875999717664872,4.586212617213044,2.0892960656255797,,4.600116425295263,3.7583924343106316,4.453440591217936,2.167628095066056,1.9395870252504461,,5.004512971945106,3.0232897204097817,4.546391295329958,2.7268788790957355,2.849825306943749,2.7130001574076084,3.3124274717917084,2.2009601872362516,2.9753922241196933,2.10617924175038,5.155970106565919
2067-04-30,1.8036744980244908,2.311170498698522,2.2612660032297853,4.140342271740051,2.8143973148103707,1.5812383947192088,2.795552468749433,3.026652556746344,3.2667772933572494,4.447166665558343,3.2481856601578754,2.1054361625808005,2.8427391175769627,3.19848398800665,3.3646302686046283,2.462728502353719,3.3261857843257565,5.181329419705434,3.7018912926093503,2.0675401469385957,,3.279023531741539,3.803917909168175,3.231732463259927,2.1480049077893995,2.1845790864050643,,4.312142426326227,2.8266647503348636,3.211336518049824,3.5667300592355207,3.1626700286356235,3.0665855582055213,3.0228279539329046,2.0788363421730582,3.0005713043844104,2.139486238578004,4.884078620795851
2067-05-31,1.6612589430744873,1.98090653498574,2.0489383320165886,3.675974898487726,2.26085638731917,1.5041470442166287,2.527670116424877,2.9436339588960676,2.9497868099198135,4.0701533119806,3.4895013391674405,2.0341290693480487,3.0379097665711696,2.677776704907521,3.2326214721727036,2.1823708879790202,2.664665881538207,4.257685530772357,3.6086813154600774,2.279424488381248,,3.641160288493637,3.370937774275919,3.506023153966511,1.8894621234932125,1.7600437880729516,,3.9286146672658693,2.2293260360629295,3.4182768706848474,3.5595504383263985,2.525534395184464,2.2701270157272693,2.7116660929778478,1.9145369941913035,2.5519589209216726,2.0721775614138305,3.928490237047381
2067-06-30,1.4617016870599358,1.664801084680071,1.4135582292532116,4.2368471124862666,2.01272576136762,1.377749237799299,2.4067414270806275,2.8493943557121018,3.182745708050126,4.579791753357681,3.514782379054997,2.0343019784130774,2.6344552396698098,3.233107658313173,2.9938248438180683,1.5536415257175251,2.0270454897459227,3.907816045152609,3.000252933914448,1.578975212237192,,3.283102651429616,3.728201878270107,3.2974966485632344,1.3434904190766008,1.531634217769881,,4.294553139845097,2.628688325743668,3.2760581949552527,3.470236840023313,1.9682074122181132,1.7068614543331504,3.277041868321443,1.4445679082360399,2.183067506259372,2.4852682363190177,4.102143024744495
2067-07-31,1.8870927241091215,2.019649058790417,2.068364284141062,3.675872684528529,2.5311053839157984,1.6067946896492882,2.2724513149570136,2.760405863556684,2.7797196259450647,3.512446412973573,3.1260776112781192,2.1756359483575722,2.983409884538624,2.7851453185896617,3.0581937290632912,2.1094004401619038,2.8785035051142507,4.018846404112846,2.4043702850872397,2.206484404842091,,3.3075107221346642,3.174321057229978,3.1681736795388398,1.9399189223329183,2.1720008161963067,,3.6137863422911116,2.076734922527343,3.4496827026491266,3.586920235133321,2.693599765518529,2.6624090585097018,2.4997787202738855,1.5291310317904026,2.536232030271051,2.445274880311354,3.8487455536032162
2067-08-31,1.466205398907451,1.465116693983094,1.5532471509505326,2.507801852440393,1.968280917755009,1.1019296964197356,2.290064499009562,2.1868437988501324,2.3657193451514433,4.007718564546126,3.1948189735788413,1.9874166685777488,2.3193402247229566,2.6050521243629605,2.1753412675134762,1.8561289827172642,2.2754768414021243,2.913601912962398,3.1274356338628184,1.5780867381749508,,2.979967826876274,2.3688763410943086,2.9234300558337303,1.4876567693188447,1.4731803191111321,,2.935938381466454,2.4120876378126774,2.88579987772414,2.6341252142056226,1.9121613573073097,1.9462395751788315,2.694980280462079,1.4271536167762073,1.8965555605211775,2.806316951555236,2.9990968424411695
2067-09-30,1.7986004341948256,2.115909205799894,2.226379665545815,4.117346661549005,2.3718598963332043,1.5216669991075504,2.16190933823782,3.1643150299757488,3.2519795968517737,3.6794742578620854,3.3545966584012303,2.018670620728464,2.41118268883795,2.929173408070661,2.9237156766910295,2.7033042911836183,3.576139964216264,4.253380822282365,4.3743998364126835,2.1167926678586437,,3.005125890499194,3.9731106078383007,3.0923321629807816,2.1158523400500076,1.866864393052965,,4.494282291257589,2.2033352984570223,2.987374232359278,2.5809315916850752,2.632413293301623,2.6216700567705553,2.50703329802345,2.234184359265502,3.0008624416272918,2.1333179445859773,4.477424019976286
2067-10-31,1.9527516490995882,1.4856721720158197,1.61310391151262,3.880017487539446,2.45221992022652,1.1864501890561956,2.0868543440699856,2.435141362926657,2.708994425164205,4.120734268575429,4.709853630402459,2.3663350022520113,2.5290279367106434,4.059906649811059,3.1013204759412236,1.9650916019546605,2.3732375418474003,3.9451465696081267,3.848021528185304,1.8026596778918713,,3.672440831350972,3.42496100795096,4.07206287451141,1.8932227878905425,1.7230509137024934,,4.022223041585495,2.7241716529482205,3.025988105219762,2.5878585286204103,2.4583472497283303,2.257063854156542,3.410438347815224,1.7187187043189758,2.140643321115734,2.034761827336045,4.13987006163842
2067-11-30,1.6465121969946983,1.8794890731063003,1.4746002146248347,2.8059564004987867,2.2179586247464536,1.1489065114635302,2.1072816666709238,2.716721279666713,2.4152900253420033,3.507821596768195,3.8195789346847024,2.1582421129442833,2.750977210880783,3.448217867031581,2.9270508059711178,2.0861951113889834,2.302244973679045,3.270735280269427,3.681020399589453,2.1177445712127234,,2.92868536300327,2.5710758480102096,3.2288357884869985,1.479866438411288,1.3178478667697768,,3.0724174011003016,2.5684211606548386,2.8431252476862623,2.9364163835566335,2.0744365273112835,1.8916358342922188,3.0292146006521636,1.9346720129350292,2.1663594673240856,2.1691447015103416,3.43057354329977
2067-12-31,1.5424399334661556,2.7684149259613924,1.8497467797651928,6.259484348261427,2.4542039692803828,1.9621057369675148,3.412113472950072,4.469744425546114,5.29521449226423,6.2634352724839,4.723432884371868,1.982968205367081,2.418414615979265,3.4984284168140753,3.997890026842662,2.2423589735862666,2.948653185491244,6.086181836263217,4.368862935425255,2.195429598763269,,4.3460371510795675,5.6766269589025296,4.4741224542712095,1.6285740667939785,1.5321746224319723,,7.0044374986558395,2.912277527373277,5.023836206097908,2.2238593209063224,2.317235071552841,2.3015680709354,3.4389535118305785,1.8272538918142567,2.5877283842356804,2.223304615194916,6.260742110928678
2068-01-31,1.9092385783693424,2.5136928545694617,2.2596520191076945,4.747310243756512,2.47651930040345,1.8070495054587983,2.3905559124782525,4.204226036144773,4.218298753027239,4.9621893946577735,3.7370194338770077,2.0382829220673777,2.628686262694668,3.102665364845517,3.3571576109686894,2.6459133415267364,3.31944678830151,4.408228979379387,3.370276466682756,2.4214271970714973,,4.109851016598068,4.3797233445190775,3.8601163578790065,2.043569320665035,1.6059672503249758,,5.200307085373885,2.427377242554306,4.662030891278573,2.680506065719489,2.662210790012422,2.7464592726479924,3.0277580286632095,2.150742630465324,2.9820851239400907,1.883880618975376,4.477259171679414
2068-02-29,1.8394072028275013,2.2689147528038602,1.9410344844861713,3.8370226400645295,2.57112908616872,1.4399221978070018,3.2313863474220246,3.3835373745839594,3.3465299056369804,4.4427499738624645,3.9151294615555123,2.3139321954736363,2.4017407245946307,3.5086204799422056,2.9590847380483463,2.240133558498719,3.072175312102244,4.016051723654208,4.004764950543476,2.0205416621994754,,3.476378423930258,3.4890701257620895,3.5736486611849854,1.9559205250017504,1.9366740008007575,,4.2597942284403505,2.5681851583637356,3.519461582790165,2.624410322705877,2.6786960050324673,2.7770019244436113,2.8710613845677257,1.7474448000242377,2.811744113417014,2.1111383506061006,4.258972042452301
2068-03-31,1.7408704417596608,2.302328300984979,2.6550933649263495,3.9034046161831277,2.4366648496690204,1.9231339632996818,2.685510348500918,3.5432900454199294,3.6733604109124713,5.263010075119916,4.591243236362252,1.9109564205286111,2.988422780607323,3.253686695037085,3.3241083968268597,2.9594905757036623,3.5208234299510517,3.822105279326055,4.444216476357165,2.5178208897294683,,4.3935317492620625,3.8414264792162762,4.449010134381593,2.231050875669801,1.8654880456064482,,4.175850839854324,2.596017556001743,4.261275333341324,3.1699760784139137,2.8292208848223455,2.8053012606418317,3.097513000333162,2.467144720447355,2.9736170162622115,2.127363982435201,4.031413496739427
2068-04-30,1.6468208087159288,2.1315115715769095,2.108049931094087,3.4095757529339674,2.4239051806197223,1.4085874455390135,2.8902064681018276,2.8969337580126715,2.6990387889680028,4.077116296495981,3.5289081457079177,2.1036334600213404,2.96271450125531,2.7155163104335647,3.1115393037384154,2.6402796562506206,3.4284147929886606,4.569577448824985,4.126085763556902,2.143914928080144,,3.3938162565438015,3.1230731469707376,3.3538923586110614,1.8737659203425487,1.9247171382159398,,3.5221516119446856,2.3790967926648303,3.4164384347486534,3.097397131467458,2.5505441283779793,2.493193943888352,2.6481274949036733,2.2612619881894314,3.129316753436386,2.2986242630602285,4.490139618147254
2068-05-31,1.6466157143587241,2.252108861569811,1.9130968163032935,4.061693807697046,2.3898655146008454,1.5405992262795372,2.593469056661528,3.217913608553377,3.3281648818141507,3.5800547455287126,3.9841314275167785,2.0064008934393454,2.815062981870486,3.0204253180000356,3.0149131001099376,2.1337717158863123,2.9801014912789436,3.5694625367905766,2.820444829241807,1.9439477243025194,,3.8483928957224576,3.7723942487411706,3.872664072013039,1.8521790053880647,1.8931571336366009,,4.3314021170391355,2.2010231802449876,3.670572483219299,2.9908963963706148,2.5754948784899643,2.3907767113827303,2.6468866408372365,1.9262985703396884,2.7787644081288096,2.267550318039018,4.018783783408232
2068-06-30,1.6961617556468687,1.755872836654347,1.7310300584856695,3.09888410185497,2.222786170861806,1.3613134849721498,2.108491624514168,2.456212711398473,2.711065061268047,4.3888071600593985,3.430658137357466,2.1521305657426164,2.719646322221681,2.858013565188701,2.6260173553007777,1.9156757816390984,2.452438896113088,3.3904151500280357,3.026412098018959,1.8244859500403243,,3.1615811096260336,2.863945218694961,3.154198949996864,1.697722106623678,1.7286344709515085,,3.4216124795348284,2.461809048679172,3.0983127192935975,3.057166730374866,2.311192020447843,2.1608086280477057,2.864573741159909,1.5244427607111928,2.0764054503334863,2.54183439315657,3.4648085105172943
2068-07-31,1.6218026996398136,1.9782342227756822,1.6721648466774184,3.669560438735562,2.1135702441018753,1.5162289498998762,2.430678970626179,2.8857532722428756,3.1215510799886435,3.968884995846455,3.297182796087109,1.9656598254642192,2.5348389616915403,2.832460718614722,2.9056967262091766,1.9532561397923633,2.6027840926286667,3.5851331391846233,3.133479828622663,1.8868805475317598,,3.4093981740693375,3.4728023599813014,3.3688993456329666,1.5171168323544528,1.6670742167953212,,3.8843563840194864,2.155828481542303,3.3648986829565555,3.481024170315673,2.166549591425191,2.0136469474033802,2.5992058355798866,1.6829563992910632,2.3369332623939587,2.4239391799719434,3.496378353375579
2068-08-31,1.517800760676666,1.6793464993469684,1.6502707148697038,3.1093853974939227,2.021302625585967,1.2207827896428518,2.338533147875576,2.3829527574815046,2.6999910580334023,4.712500397675594,3.1982743658097106,1.7273463841820924,2.300315891417752,3.0189416167691063,2.6961900452324867,1.9236177012201356,2.729819983171079,2.889926755874601,3.3254697616871884,1.6811128329692746,,2.7529228339260436,2.8831909642860913,2.893503326326417,1.5781138860479917,1.5534104210625652,,3.7411758237648804,2.6136945863525574,2.9479092532161633,2.6889318476350375,2.2203267567449196,2.214186635661377,2.9554992747428543,1.5669268334518287,2.465323479729674,2.2215970073175204,3.25524631347993
2068-09-30,1.5087543413790458,2.028141912427183,1.755704319933469,3.0300554340605625,2.099589721747172,1.405797322308896,2.485104403450968,2.956592123596155,2.9897259250498096,5.666122687145419,4.721752010030126,1.9189541717467635,2.1749338142888153,3.335147800772408,2.530474541321341,2.1128493251654503,2.6926296007231074,3.9518511564278804,3.8225714260686177,1.7510585369340135,,4.247148140202017,2.769575510388658,4.240198372452245,1.616075441247067,1.7009718940618397,,3.575844372853656,2.7549329841867802,4.022205417078115,2.4769454310478607,2.202727344565035,2.155908321115815,3.502697502233461,1.819047986099908,2.5783267420652805,2.290680819437694,4.01390167698589
2068-10-31,1.3807648046633734,1.842940343520419,1.7168294170157614,4.721581637371278,1.9473441425454177,1.4640982652788996,2.0096714191185314,3.1180458158299453,3.6044676513242018,5.260644524118526,4.524781830448423,1.6155239130616568,2.7412020709942415,3.536996275151564,3.2961198805495253,2.225887669247653,2.705634433163074,5.053140655059593,3.7570999599696155,1.7465536178243368,,3.921178797395712,3.8200994967453052,4.031245421785137,1.5620907276286333,1.3673538264172793,,5.105490631276022,2.6555315817471703,3.877084930151947,2.9079496785684653,2.130848393851959,1.998244743957274,3.0625394438244524,2.0257298011872398,2.4164074499041432,1.7782579539641352,4.942056310590165
